2019-12-01,Mashrafe Mortaza,BAN,501
2019-12-01,T.G. Southee,NZ,499
2019-12-01,I.S. Sodhi,NZ,499
2019-12-01,C. de Grandhomme,NZ,495
2019-12-01,N.M. Lyon,AUS,493
2019-12-01,C.H. Morris,SA,492
2019-12-01,N. Pradeep,SL,491
2019-12-01,W.B. Rankin,ENG,488
2019-12-01,D.J. Willey,ENG,484
2019-12-01,S.M. Sharif,SCO,483
2019-12-01,K.A.J. Roach,WI,474
2019-12-01,K.M. Jarvis,ZIM,473
2019-12-01,R.A.S. Lakmal,SL,472
2019-12-01,Mohammad Naveed,UAE,471
2019-12-01,H.H. Pandya,IND,470
2019-12-01,A. Zampa,AUS,469
2019-12-01,Sikandar Raza,ZIM,467
2019-12-01,Junaid Khan,PAK,462
2019-12-01,M.R.J. Watt,SCO,461
2019-12-01,B.A. Stokes,ENG,460
2019-12-01,S.C. Williams,ZIM,453
2019-12-01,A.R. Nurse,WI,444
2019-12-01,Faheem Ashraf,PAK,441
2019-12-01,Dawlat Zadran,AFG,440
2019-12-01,J.P. Behrendorff,AUS,439
2019-12-01,Mohammad Hafeez,PAK,437
2019-12-01,Wahab Riaz,PAK,434
2019-12-01,Yasir Shah,PAK,433
2019-12-01,Aftab Alam,AFG,429
2019-12-01,Rohan Mustafa,UAE,428
2019-12-01,P.V.D. Chameera,SL,427
2019-12-01,Rubel Hossain,BAN,427
2019-12-01,G.H. Dockrell,IRE,426
2019-12-01,K.W. Richardson,AUS,420
2019-12-01,Gulbadin Naib,AFG,420
2019-12-01,J.D.S Neesham,NZ,419
2019-12-01,N.L.T.C. Perera,SL,416
2019-12-01,M.P. Stoinis,AUS,413
2019-12-01,T. Shamsi,SA,409
2019-12-01,Mohammad Saifuddin,BAN,404
2019-12-01,C.R. Brathwaite,WI,399
2019-12-01,U.T. Yadav,IND,398
2019-12-01,B.J. McCarthy,IRE,397
2019-12-01,Hamid Hassan,AFG,397
2019-12-01,A.D. Mathews,SL,397
2019-12-01,D.M. de Silva,SL,395
2019-12-01,K.J. O'Brien,IRE,390
2019-12-01,D. Bishoo,WI,384
2019-12-01,D.A.J. Bracewell,NZ,378
2019-12-01,B. Wheal,SCO,377
2019-12-01,K.M. Jadhav,IND,377
2019-12-01,A.C. Evans,SCO,374
2019-12-01,T.K. Curran,ENG,374
2019-12-01,O. Thomas,WI,371
2019-12-01,A. Vala,PNG,369
2019-12-01,S.T. Gabriel,WI,366
2019-12-01,D.T. Tiripano,ZIM,365
2020-1-01,J.J. Bumrah,IND,785
2020-1-01,T.A. Boult,NZ,740
2020-1-01,Mujeeb Ur Rahman,AFG,707
2020-1-01,K. Rabada,SA,694
2020-1-01,P.J. Cummins,AUS,693
2020-1-01,C.R. Woakes,ENG,676
2020-1-01,M.A. Starc,AUS,663
2020-1-01,Mohammad Amir,PAK,663
2020-1-01,M.J. Henry,NZ,656
2020-1-01,L.H. Ferguson,NZ,649
2020-1-01,Rashid Khan,AFG,645
2020-1-01,Kuldeep Yadav,IND,641
2020-1-01,T.J. Murtagh,IRE,635
2020-1-01,A. Dananjaya,SL,625
2020-1-01,Y.S. Chahal,IND,620
2020-1-01,B. Kumar,IND,617
2020-1-01,Mehidy Hasan,BAN,617
2020-1-01,Mohammad Nabi,AFG,610
2020-1-01,Mustafizur Rahman,BAN,610
2020-1-01,M.A. Wood,ENG,606
2020-1-01,J.R. Hazlewood,AUS,601
2020-1-01,Mohammad Shami,IND,599
2020-1-01,Shaheen Afridi,PAK,594
2020-1-01,L.E. Plunkett,ENG,592
2020-1-01,D.W. Steyn,SA,592
2020-1-01,J.C. Archer,ENG,579
2020-1-01,A.U. Rashid,ENG,574
2020-1-01,Shadab Khan,PAK,574
2020-1-01,A.L. Phehlukwayo,SA,573
2020-1-01,S.S. Cottrell,WI,566
2020-1-01,R.A. Jadeja,IND,559
2020-1-01,M.J. Santner,NZ,559
2020-1-01,L. Ngidi,SA,556
2020-1-01,A.R. McBrine,IRE,549
2020-1-01,D. Pretorius,SA,539
2020-1-01,Imad Wasim,PAK,535
2020-1-01,M.M. Ali,ENG,516
2020-1-01,J.A. Richardson,AUS,513
2020-1-01,Hasan Ali,PAK,511
2020-1-01,J.O. Holder,WI,507
2020-1-01,T.L. Chatara,ZIM,506
2020-1-01,Usman Khan,PAK,504
2020-1-01,N.M. Coulter-Nile,AUS,504
2020-1-01,Mashrafe Mortaza,BAN,501
2020-1-01,T.G. Southee,NZ,499
2020-1-01,I.S. Sodhi,NZ,499
2020-1-01,C. de Grandhomme,NZ,495
2020-1-01,N.M. Lyon,AUS,493
2020-1-01,C.H. Morris,SA,492
2020-1-01,N. Pradeep,SL,491
2020-1-01,W.B. Rankin,ENG,488
2020-1-01,M.R.J. Watt,SCO,487
2020-1-01,D.J. Willey,ENG,484
2020-1-01,S.M. Sharif,SCO,482
2020-1-01,Ahmed Raza,UAE,481
2020-1-01,K.M. Jarvis,ZIM,473
2020-1-01,R.A.S. Lakmal,SL,472
2020-1-01,A. Zampa,AUS,469
2020-1-01,Sikandar Raza,ZIM,467
2020-1-01,K.A.J. Roach,WI,467
2020-1-01,Mohammad Naveed,UAE,464
2020-1-01,H.H. Pandya,IND,463
2020-1-01,Junaid Khan,PAK,462
2020-1-01,B.A. Stokes,ENG,460
2020-1-01,S.C. Williams,ZIM,453
2020-1-01,Rohan Mustafa,UAE,450
2020-1-01,Faheem Ashraf,PAK,441
2020-1-01,Dawlat Zadran,AFG,440
2020-1-01,J.P. Behrendorff,AUS,439
2020-1-01,A.R. Nurse,WI,438
2020-1-01,Mohammad Hafeez,PAK,437
2020-1-01,J.H. Davey,SCO,436
2020-1-01,Wahab Riaz,PAK,434
2020-1-01,Yasir Shah,PAK,433
2020-1-01,Aftab Alam,AFG,429
2020-1-01,P.V.D. Chameera,SL,427
2020-1-01,Rubel Hossain,BAN,427
2020-1-01,G.H. Dockrell,IRE,426
2020-1-01,Gulbadin Naib,AFG,420
2020-1-01,K.W. Richardson,AUS,420
2020-1-01,J.D.S Neesham,NZ,419
2020-1-01,N.L.T.C. Perera,SL,416
2020-1-01,M.P. Stoinis,AUS,413
2020-1-01,T. Shamsi,SA,409
2020-1-01,Mohammad Saifuddin,BAN,404
2020-1-01,A.D. Mathews,SL,397
2020-1-01,B.J. McCarthy,IRE,397
2020-1-01,Hamid Hassan,AFG,397
2020-1-01,D.M. de Silva,SL,395
2020-1-01,C.R. Brathwaite,WI,393
2020-1-01,U.T. Yadav,IND,392
2020-1-01,K.J. O'Brien,IRE,390
2020-1-01,D.A.J. Bracewell,NZ,378
2020-1-01,D. Bishoo,WI,378
2020-1-01,T.K. Curran,ENG,374
2020-1-01,B. Wheal,SCO,372
2020-1-01,A. Vala,PNG,369
2020-1-01,A.C. Evans,SCO,368
2020-1-01,O. Thomas,WI,366
2020-1-01,D.T. Tiripano,ZIM,365
2020-2-01,J.J. Bumrah,IND,764
2020-2-01,T.A. Boult,NZ,737
2020-2-01,Mujeeb Ur Rahman,AFG,701
2020-2-01,K. Rabada,SA,684
2020-2-01,P.J. Cummins,AUS,673
2020-2-01,C.R. Woakes,ENG,664
2020-2-01,Mohammad Amir,PAK,656
2020-2-01,M.J. Henry,NZ,653
2020-2-01,L.H. Ferguson,NZ,648
2020-2-01,M.A. Starc,AUS,645
2020-2-01,Rashid Khan,AFG,630
2020-2-01,T.J. Murtagh,IRE,625
2020-2-01,Kuldeep Yadav,IND,623
2020-2-01,A. Dananjaya,SL,621
2020-2-01,Mehidy Hasan,BAN,616
2020-2-01,Y.S. Chahal,IND,608
2020-2-01,Mustafizur Rahman,BAN,607
2020-2-01,B. Kumar,IND,606
2020-2-01,Mohammad Nabi,AFG,603
2020-2-01,M.A. Wood,ENG,600
2020-2-01,Mohammad Shami,IND,598
2020-2-01,D.W. Steyn,SA,590
2020-2-01,Shaheen Afridi,PAK,588
2020-2-01,J.R. Hazlewood,AUS,586
2020-2-01,L.E. Plunkett,ENG,583
2020-2-01,J.C. Archer,ENG,577
2020-2-01,R.A. Jadeja,IND,573
2020-2-01,S.S. Cottrell,WI,568
2020-2-01,Shadab Khan,PAK,560
2020-2-01,A.L. Phehlukwayo,SA,556
2020-2-01,L. Ngidi,SA,554
2020-2-01,A.R. McBrine,IRE,552
2020-2-01,A.U. Rashid,ENG,550
2020-2-01,D. Pretorius,SA,539
2020-2-01,M.J. Santner,NZ,535
2020-2-01,Imad Wasim,PAK,520
2020-2-01,A. Zampa,AUS,518
2020-2-01,Ahmed Raza,UAE,516
2020-2-01,T.L. Chatara,ZIM,506
2020-2-01,J.A. Richardson,AUS,505
2020-2-01,W.B. Rankin,ENG,504
2020-2-01,Usman Khan,PAK,503
2020-2-01,Mashrafe Mortaza,BAN,500
2020-2-01,I.S. Sodhi,NZ,497
2020-2-01,C. de Grandhomme,NZ,495
2020-2-01,N.M. Coulter-Nile,AUS,495
2020-2-01,Hasan Ali,PAK,495
2020-2-01,T.G. Southee,NZ,495
2020-2-01,M.M. Ali,ENG,491
2020-2-01,N. Pradeep,SL,489
2020-2-01,M.R.J. Watt,SCO,487
2020-2-01,N.M. Lyon,AUS,485
2020-2-01,C.H. Morris,SA,483
2020-2-01,S.M. Sharif,SCO,482
2020-2-01,J.O. Holder,WI,481
2020-2-01,D.J. Willey,ENG,478
2020-2-01,K.M. Jarvis,ZIM,472
2020-2-01,R.A.S. Lakmal,SL,468
2020-2-01,Junaid Khan,PAK,461
2020-2-01,Rohan Mustafa,UAE,458
2020-2-01,Mohammad Naveed,UAE,456
2020-2-01,H.H. Pandya,IND,454
2020-2-01,K.A.J. Roach,WI,450
2020-2-01,Sikandar Raza,ZIM,449
2020-2-01,K.W. Richardson,AUS,446
2020-2-01,B.A. Stokes,ENG,444
2020-2-01,S.C. Williams,ZIM,443
2020-2-01,B.J. McCarthy,IRE,438
2020-2-01,Dawlat Zadran,AFG,433
2020-2-01,Wahab Riaz,PAK,433
2020-2-01,Faheem Ashraf,PAK,432
2020-2-01,J.H. Davey,SCO,431
2020-2-01,Yasir Shah,PAK,430
2020-2-01,J.P. Behrendorff,AUS,430
2020-2-01,Aftab Alam,AFG,428
2020-2-01,P.V.D. Chameera,SL,426
2020-2-01,Rubel Hossain,BAN,419
2020-2-01,G.H. Dockrell,IRE,417
2020-2-01,Gulbadin Naib,AFG,413
2020-2-01,T. Shamsi,SA,407
2020-2-01,J.D.S Neesham,NZ,406
2020-2-01,A.R. Nurse,WI,406
2020-2-01,M.P. Stoinis,AUS,403
2020-2-01,N.L.T.C. Perera,SL,403
2020-2-01,Mohammad Saifuddin,BAN,403
2020-2-01,A.S. Joseph,WI,403
2020-2-01,Hamid Hassan,AFG,393
2020-2-01,Simi Singh,IRE,388
2020-2-01,D.M. de Silva,SL,384
2020-2-01,U.T. Yadav,IND,379
2020-2-01,D.A.J. Bracewell,NZ,378
2020-2-01,O. Thomas,WI,377
2020-2-01,T.K. Curran,ENG,373
2020-2-01,B. Wheal,SCO,372
2020-2-01,C.R. Brathwaite,WI,369
2020-2-01,A.C. Evans,SCO,366
2020-2-01,A. Vala,PNG,363
2020-2-01,D.T. Tiripano,ZIM,362
2020-2-01,D. Bishoo,WI,358
2020-2-01,M.A. Leask,SCO,355
2020-3-01,T.A. Boult,NZ,727
2020-3-01,J.J. Bumrah,IND,719
2020-3-01,Mujeeb Ur Rahman,AFG,701
2020-3-01,P.J. Cummins,AUS,684
2020-3-01,K. Rabada,SA,670
2020-3-01,C.R. Woakes,ENG,659
2020-3-01,Mohammad Amir,PAK,656
2020-3-01,M.J. Henry,NZ,643
2020-3-01,M.A. Starc,AUS,642
2020-3-01,L.H. Ferguson,NZ,638
2020-3-01,Rashid Khan,AFG,630
2020-3-01,Mehidy Hasan,BAN,625
2020-3-01,Y.S. Chahal,IND,622
2020-3-01,Mustafizur Rahman,BAN,613
2020-3-01,A. Dananjaya,SL,611
2020-3-01,Kuldeep Yadav,IND,609
2020-3-01,Mohammad Nabi,AFG,603
2020-3-01,B. Kumar,IND,596
2020-3-01,M.A. Wood,ENG,591
2020-3-01,R.A. Jadeja,IND,588
2020-3-01,Shaheen Afridi,PAK,588
2020-3-01,Mohammad Shami,IND,586
2020-3-01,L. Ngidi,SA,580
2020-3-01,D.W. Steyn,SA,578
2020-3-01,J.R. Hazlewood,AUS,578
2020-3-01,S.S. Cottrell,WI,575
2020-3-01,L.E. Plunkett,ENG,571
2020-3-01,J.C. Archer,ENG,568
2020-3-01,A.U. Rashid,ENG,565
2020-3-01,Shadab Khan,PAK,560
2020-3-01,A.R. McBrine,IRE,552
2020-3-01,D. Pretorius,SA,528
2020-3-01,M.J. Santner,NZ,523
2020-3-01,C. de Grandhomme,NZ,522
2020-3-01,A.L. Phehlukwayo,SA,520
2020-3-01,Imad Wasim,PAK,520
2020-3-01,Ahmed Raza,UAE,516
2020-3-01,A. Zampa,AUS,514
2020-3-01,T.G. Southee,NZ,509
2020-3-01,W.B. Rankin,ENG,504
2020-3-01,Usman Khan,PAK,503
2020-3-01,T.L. Chatara,ZIM,503
2020-3-01,Mashrafe Mortaza,BAN,502
2020-3-01,J.A. Richardson,AUS,502
2020-3-01,M.M. Ali,ENG,500
2020-3-01,N. Pradeep,SL,500
2020-3-01,I.S. Sodhi,NZ,500
2020-3-01,Hasan Ali,PAK,495
2020-3-01,N.M. Coulter-Nile,AUS,493
2020-3-01,A.S. Joseph,WI,492
2020-3-01,M.R.J. Watt,SCO,487
2020-3-01,T. Shamsi,SA,484
2020-3-01,S.M. Sharif,SCO,482
2020-3-01,N.M. Lyon,AUS,482
2020-3-01,J.O. Holder,WI,475
2020-3-01,C.H. Morris,SA,473
2020-3-01,D.J. Willey,ENG,471
2020-3-01,K.M. Jarvis,ZIM,470
2020-3-01,R.A.S. Lakmal,SL,461
2020-3-01,Junaid Khan,PAK,461
2020-3-01,Mohammad Saifuddin,BAN,458
2020-3-01,Rohan Mustafa,UAE,458
2020-3-01,Mohammad Naveed,UAE,456
2020-3-01,H.H. Pandya,IND,447
2020-3-01,K.A.J. Roach,WI,444
2020-3-01,K.W. Richardson,AUS,444
2020-3-01,Sikandar Raza,ZIM,444
2020-3-01,S.C. Williams,ZIM,441
2020-3-01,B.J. McCarthy,IRE,438
2020-3-01,B.A. Stokes,ENG,437
2020-3-01,Dawlat Zadran,AFG,433
2020-3-01,Wahab Riaz,PAK,433
2020-3-01,Faheem Ashraf,PAK,432
2020-3-01,J.H. Davey,SCO,431
2020-3-01,Yasir Shah,PAK,430
2020-3-01,Aftab Alam,AFG,428
2020-3-01,J.P. Behrendorff,AUS,428
2020-3-01,G.H. Dockrell,IRE,417
2020-3-01,Rubel Hossain,BAN,417
2020-3-01,Gulbadin Naib,AFG,413
2020-3-01,N.L.T.C. Perera,SL,409
2020-3-01,J.D.S Neesham,NZ,401
2020-3-01,M.P. Stoinis,AUS,401
2020-3-01,A.R. Nurse,WI,400
2020-3-01,Hamid Hassan,AFG,393
2020-3-01,D.M. de Silva,SL,392
2020-3-01,Simi Singh,IRE,388
2020-3-01,M.R. Marsh,AUS,382
2020-3-01,T.K. Curran,ENG,373
2020-3-01,B. Wheal,SCO,372
2020-3-01,O. Thomas,WI,371
2020-3-01,P.W.H. De Silva,SL,370
2020-3-01,A.C. Evans,SCO,366
2020-3-01,A. Vala,PNG,363
2020-3-01,C.R. Brathwaite,WI,363
2020-3-01,R.L. Chase,WI,362
2020-3-01,D.T. Tiripano,ZIM,357
2020-3-01,M.A. Leask,SCO,355
2020-3-01,D. Bishoo,WI,353
2020-3-01,Sharafuddin Ashraf,AFG,352
2020-4-01,T.A. Boult,NZ,722
2020-4-01,J.J. Bumrah,IND,719
2020-4-01,Mujeeb Ur Rahman,AFG,701
2020-4-01,P.J. Cummins,AUS,689
2020-4-01,K. Rabada,SA,665
2020-4-01,C.R. Woakes,ENG,660
2020-4-01,Mohammad Amir,PAK,657
2020-4-01,M.J. Henry,NZ,641
2020-4-01,Rashid Khan,AFG,630
2020-4-01,L.H. Ferguson,NZ,628
2020-4-01,M.A. Starc,AUS,628
2020-4-01,Mehidy Hasan,BAN,626
2020-4-01,Y.S. Chahal,IND,622
2020-4-01,L. Ngidi,SA,619
2020-4-01,J.R. Hazlewood,AUS,618
2020-4-01,A. Dananjaya,SL,612
2020-4-01,Mustafizur Rahman,BAN,610
2020-4-01,Kuldeep Yadav,IND,608
2020-4-01,Mohammad Nabi,AFG,603
2020-4-01,B. Kumar,IND,597
2020-4-01,M.A. Wood,ENG,591
2020-4-01,Shaheen Afridi,PAK,589
2020-4-01,R.A. Jadeja,IND,588
2020-4-01,Mohammad Shami,IND,585
2020-4-01,S.S. Cottrell,WI,575
2020-4-01,D.W. Steyn,SA,573
2020-4-01,L.E. Plunkett,ENG,571
2020-4-01,J.C. Archer,ENG,568
2020-4-01,A.U. Rashid,ENG,565
2020-4-01,Shadab Khan,PAK,560
2020-4-01,A.R. McBrine,IRE,551
2020-4-01,M.J. Santner,NZ,547
2020-4-01,A. Zampa,AUS,528
2020-4-01,D. Pretorius,SA,523
2020-4-01,A.L. Phehlukwayo,SA,520
2020-4-01,Imad Wasim,PAK,520
2020-4-01,C. de Grandhomme,NZ,516
2020-4-01,Ahmed Raza,UAE,516
2020-4-01,T.G. Southee,NZ,507
2020-4-01,W.B. Rankin,ENG,504
2020-4-01,I.S. Sodhi,NZ,504
2020-4-01,Usman Khan,PAK,504
2020-4-01,J.A. Richardson,AUS,502
2020-4-01,N. Pradeep,SL,500
2020-4-01,M.M. Ali,ENG,500
2020-4-01,Mashrafe Mortaza,BAN,498
2020-4-01,T.L. Chatara,ZIM,497
2020-4-01,Hasan Ali,PAK,495
2020-4-01,A.S. Joseph,WI,492
2020-4-01,Mohammad Saifuddin,BAN,490
2020-4-01,M.R.J. Watt,SCO,486
2020-4-01,N.M. Coulter-Nile,AUS,485
2020-4-01,T. Shamsi,SA,484
2020-4-01,S.M. Sharif,SCO,481
2020-4-01,N.M. Lyon,AUS,476
2020-4-01,J.O. Holder,WI,475
2020-4-01,D.J. Willey,ENG,471
2020-4-01,C.H. Morris,SA,469
2020-4-01,K.M. Jarvis,ZIM,465
2020-4-01,Junaid Khan,PAK,463
2020-4-01,R.A.S. Lakmal,SL,462
2020-4-01,Rohan Mustafa,UAE,458
2020-4-01,Mohammad Naveed,UAE,456
2020-4-01,H.H. Pandya,IND,447
2020-4-01,K.A.J. Roach,WI,444
2020-4-01,S.C. Williams,ZIM,443
2020-4-01,B.J. McCarthy,IRE,438
2020-4-01,B.A. Stokes,ENG,436
2020-4-01,K.W. Richardson,AUS,435
2020-4-01,Faheem Ashraf,PAK,433
2020-4-01,Dawlat Zadran,AFG,433
2020-4-01,Wahab Riaz,PAK,433
2020-4-01,Yasir Shah,PAK,431
2020-4-01,J.H. Davey,SCO,431
2020-4-01,Sikandar Raza,ZIM,430
2020-4-01,Aftab Alam,AFG,428
2020-4-01,J.P. Behrendorff,AUS,423
2020-4-01,G.H. Dockrell,IRE,417
2020-4-01,Rubel Hossain,BAN,415
2020-4-01,Gulbadin Naib,AFG,412
2020-4-01,N.L.T.C. Perera,SL,409
2020-4-01,M.R. Marsh,AUS,401
2020-4-01,A.R. Nurse,WI,400
2020-4-01,Taijul Islam,BAN,397
2020-4-01,M.P. Stoinis,AUS,396
2020-4-01,Hamid Hassan,AFG,393
2020-4-01,D.M. de Silva,SL,392
2020-4-01,J.D.S Neesham,NZ,391
2020-4-01,Simi Singh,IRE,388
2020-4-01,B. Wheal,SCO,372
2020-4-01,T.K. Curran,ENG,372
2020-4-01,O. Thomas,WI,371
2020-4-01,P.W.H. De Silva,SL,370
2020-4-01,A.C. Evans,SCO,366
2020-4-01,C.R. Brathwaite,WI,364
2020-4-01,R.L. Chase,WI,363
2020-4-01,A. Vala,PNG,363
2020-4-01,D.T. Tiripano,ZIM,358
2020-4-01,M.A. Leask,SCO,355
2020-4-01,D. Bishoo,WI,353
2020-5-01,T.A. Boult,NZ,722
2020-5-01,J.J. Bumrah,IND,719
2020-5-01,Mujeeb Ur Rahman,AFG,701
2020-5-01,P.J. Cummins,AUS,689
2020-5-01,K. Rabada,SA,665
2020-5-01,C.R. Woakes,ENG,660
2020-5-01,Mohammad Amir,PAK,657
2020-5-01,M.J. Henry,NZ,641
2020-5-01,Rashid Khan,AFG,630
2020-5-01,L.H. Ferguson,NZ,628
2020-5-01,M.A. Starc,AUS,628
2020-5-01,Mehidy Hasan,BAN,626
2020-5-01,Y.S. Chahal,IND,622
2020-5-01,L. Ngidi,SA,619
2020-5-01,J.R. Hazlewood,AUS,618
2020-5-01,A. Dananjaya,SL,612
2020-5-01,Mustafizur Rahman,BAN,610
2020-5-01,Kuldeep Yadav,IND,608
2020-5-01,Mohammad Nabi,AFG,603
2020-5-01,B. Kumar,IND,597
2020-5-01,M.A. Wood,ENG,591
2020-5-01,Shaheen Afridi,PAK,589
2020-5-01,R.A. Jadeja,IND,588
2020-5-01,Mohammad Shami,IND,585
2020-5-01,S.S. Cottrell,WI,575
2020-5-01,D.W. Steyn,SA,573
2020-5-01,L.E. Plunkett,ENG,571
2020-5-01,J.C. Archer,ENG,568
2020-5-01,A.U. Rashid,ENG,565
2020-5-01,Shadab Khan,PAK,560
2020-5-01,A.R. McBrine,IRE,551
2020-5-01,M.J. Santner,NZ,547
2020-5-01,A. Zampa,AUS,528
2020-5-01,D. Pretorius,SA,523
2020-5-01,A.L. Phehlukwayo,SA,520
2020-5-01,Imad Wasim,PAK,520
2020-5-01,C. de Grandhomme,NZ,516
2020-5-01,Ahmed Raza,UAE,516
2020-5-01,T.G. Southee,NZ,507
2020-5-01,W.B. Rankin,ENG,504
2020-5-01,I.S. Sodhi,NZ,504
2020-5-01,Usman Khan,PAK,504
2020-5-01,J.A. Richardson,AUS,502
2020-5-01,N. Pradeep,SL,500
2020-5-01,M.M. Ali,ENG,500
2020-5-01,Mashrafe Mortaza,BAN,498
2020-5-01,T.L. Chatara,ZIM,497
2020-5-01,Hasan Ali,PAK,495
2020-5-01,A.S. Joseph,WI,492
2020-5-01,Mohammad Saifuddin,BAN,490
2020-5-01,M.R.J. Watt,SCO,486
2020-5-01,N.M. Coulter-Nile,AUS,485
2020-5-01,T. Shamsi,SA,484
2020-5-01,S.M. Sharif,SCO,481
2020-5-01,N.M. Lyon,AUS,476
2020-5-01,J.O. Holder,WI,475
2020-5-01,D.J. Willey,ENG,471
2020-5-01,C.H. Morris,SA,469
2020-5-01,K.M. Jarvis,ZIM,465
2020-5-01,Junaid Khan,PAK,463
2020-5-01,R.A.S. Lakmal,SL,462
2020-5-01,Rohan Mustafa,UAE,458
2020-5-01,Mohammad Naveed,UAE,456
2020-5-01,H.H. Pandya,IND,447
2020-5-01,K.A.J. Roach,WI,444
2020-5-01,S.C. Williams,ZIM,443
2020-5-01,B.J. McCarthy,IRE,438
2020-5-01,B.A. Stokes,ENG,436
2020-5-01,K.W. Richardson,AUS,435
2020-5-01,Faheem Ashraf,PAK,433
2020-5-01,Dawlat Zadran,AFG,433
2020-5-01,Wahab Riaz,PAK,433
2020-5-01,Yasir Shah,PAK,431
2020-5-01,J.H. Davey,SCO,431
2020-5-01,Sikandar Raza,ZIM,430
2020-5-01,Aftab Alam,AFG,428
2020-5-01,J.P. Behrendorff,AUS,423
2020-5-01,G.H. Dockrell,IRE,417
2020-5-01,Rubel Hossain,BAN,415
2020-5-01,Gulbadin Naib,AFG,412
2020-5-01,N.L.T.C. Perera,SL,409
2020-5-01,M.R. Marsh,AUS,401
2020-5-01,A.R. Nurse,WI,400
2020-5-01,Taijul Islam,BAN,397
2020-5-01,M.P. Stoinis,AUS,396
2020-5-01,Hamid Hassan,AFG,393
2020-5-01,D.M. de Silva,SL,392
2020-5-01,J.D.S Neesham,NZ,391
2020-5-01,Simi Singh,IRE,388
2020-5-01,B. Wheal,SCO,372
2020-5-01,T.K. Curran,ENG,372
2020-5-01,O. Thomas,WI,371
2020-5-01,P.W.H. De Silva,SL,370
2020-5-01,A.C. Evans,SCO,366
2020-5-01,C.R. Brathwaite,WI,364
2020-5-01,R.L. Chase,WI,363
2020-5-01,A. Vala,PNG,363
2020-5-01,D.T. Tiripano,ZIM,358
2020-5-01,M.A. Leask,SCO,355
2020-5-01,D. Bishoo,WI,353
2020-6-01,T.A. Boult,NZ,722
2020-6-01,J.J. Bumrah,IND,719
2020-6-01,Mujeeb Ur Rahman,AFG,701
2020-6-01,P.J. Cummins,AUS,689
2020-6-01,K. Rabada,SA,665
2020-6-01,C.R. Woakes,ENG,660
2020-6-01,Mohammad Amir,PAK,657
2020-6-01,M.J. Henry,NZ,641
2020-6-01,Rashid Khan,AFG,630
2020-6-01,L.H. Ferguson,NZ,628
2020-6-01,M.A. Starc,AUS,628
2020-6-01,Mehidy Hasan,BAN,626
2020-6-01,Y.S. Chahal,IND,622
2020-6-01,L. Ngidi,SA,619
2020-6-01,J.R. Hazlewood,AUS,618
2020-6-01,A. Dananjaya,SL,612
2020-6-01,Mustafizur Rahman,BAN,610
2020-6-01,Kuldeep Yadav,IND,608
2020-6-01,Mohammad Nabi,AFG,603
2020-6-01,B. Kumar,IND,597
2020-6-01,M.A. Wood,ENG,591
2020-6-01,Shaheen Afridi,PAK,589
2020-6-01,R.A. Jadeja,IND,588
2020-6-01,Mohammad Shami,IND,585
2020-6-01,S.S. Cottrell,WI,575
2020-6-01,D.W. Steyn,SA,573
2020-6-01,L.E. Plunkett,ENG,571
2020-6-01,J.C. Archer,ENG,568
2020-6-01,A.U. Rashid,ENG,565
2020-6-01,Shadab Khan,PAK,560
2020-6-01,A.R. McBrine,IRE,551
2020-6-01,M.J. Santner,NZ,547
2020-6-01,A. Zampa,AUS,528
2020-6-01,D. Pretorius,SA,523
2020-6-01,A.L. Phehlukwayo,SA,520
2020-6-01,Imad Wasim,PAK,520
2020-6-01,C. de Grandhomme,NZ,516
2020-6-01,Ahmed Raza,UAE,516
2020-6-01,T.G. Southee,NZ,507
2020-6-01,W.B. Rankin,ENG,504
2020-6-01,I.S. Sodhi,NZ,504
2020-6-01,Usman Khan,PAK,504
2020-6-01,J.A. Richardson,AUS,502
2020-6-01,N. Pradeep,SL,500
2020-6-01,M.M. Ali,ENG,500
2020-6-01,Mashrafe Mortaza,BAN,498
2020-6-01,T.L. Chatara,ZIM,497
2020-6-01,Hasan Ali,PAK,495
2020-6-01,A.S. Joseph,WI,492
2020-6-01,Mohammad Saifuddin,BAN,490
2020-6-01,M.R.J. Watt,SCO,486
2020-6-01,N.M. Coulter-Nile,AUS,485
2020-6-01,T. Shamsi,SA,484
2020-6-01,S.M. Sharif,SCO,481
2020-6-01,N.M. Lyon,AUS,476
2020-6-01,J.O. Holder,WI,475
2020-6-01,D.J. Willey,ENG,471
2020-6-01,C.H. Morris,SA,469
2020-6-01,K.M. Jarvis,ZIM,465
2020-6-01,Junaid Khan,PAK,463
2020-6-01,R.A.S. Lakmal,SL,462
2020-6-01,Rohan Mustafa,UAE,458
2020-6-01,Mohammad Naveed,UAE,456
2020-6-01,H.H. Pandya,IND,447
2020-6-01,K.A.J. Roach,WI,444
2020-6-01,S.C. Williams,ZIM,443
2020-6-01,B.J. McCarthy,IRE,438
2020-6-01,B.A. Stokes,ENG,436
2020-6-01,K.W. Richardson,AUS,435
2020-6-01,Faheem Ashraf,PAK,433
2020-6-01,Dawlat Zadran,AFG,433
2020-6-01,Wahab Riaz,PAK,433
2020-6-01,Yasir Shah,PAK,431
2020-6-01,J.H. Davey,SCO,431
2020-6-01,Sikandar Raza,ZIM,430
2020-6-01,Aftab Alam,AFG,428
2020-6-01,J.P. Behrendorff,AUS,423
2020-6-01,G.H. Dockrell,IRE,417
2020-6-01,Rubel Hossain,BAN,415
2020-6-01,Gulbadin Naib,AFG,412
