2018-10-01,G.J. Maxwell,AUS,761
2018-10-01,M.J. Guptill,NZ,747
2018-10-01,A.D. Hales,ENG,710
2018-10-01,D.J.M. Short,AUS,690
2018-10-01,R.G. Sharma,IND,678
2018-10-01,V. Kohli,IND,671
2018-10-01,E. Lewis,WI,671
2018-10-01,Mohammad Shahzad,AFG,647
2018-10-01,J.J. Roy,ENG,641
2018-10-01,K.S. Williamson,NZ,634
2018-10-01,H.M. Amla,SA,628
2018-10-01,Shaiman Anwar,UAE,615
2018-10-01,J.C. Buttler,ENG,614
2018-10-01,H. Masakadza,ZIM,610
2018-10-01,E.J.G. Morgan,ENG,596
2018-10-01,J.E. Root,ENG,595
2018-10-01,M.D.K.J. Perera,SL,594
2018-10-01,S. Dhawan,IND,589
2018-10-01,F. du Plessis,SA,582
2018-10-01,S.F. Mire,ZIM,581
2018-10-01,M.N. Samuels,WI,563
2018-10-01,Shoaib Malik,PAK,560
2018-10-01,J.P. Duminy,SA,560
2018-10-01,Sabbir Rahman,BAN,551
2018-10-01,D.A. Miller,SA,546
2018-10-01,M.N. Waller,ZIM,542
2018-10-01,K.J. Coetzer,SCO,542
2018-10-01,P.R. Stirling,IRE,532
2018-10-01,D.J. Malan,ENG,531
2018-10-01,R.D. Berrington,SCO,527
2018-10-01,Q. de Kock,SA,524
2018-10-01,D.A. Warner,AUS,522
2018-10-01,Mahmudullah,BAN,521
2018-10-01,Sarfaraz Ahmed,PAK,521
2018-10-01,Hazratullah Zazai,AFG,514
2018-10-01,Tamim Iqbal,BAN,513
2018-10-01,S.K. Raina,IND,502
2018-10-01,Mohammad Nabi,AFG,498
2018-10-01,M.K. Pandey,IND,498
2018-10-01,N.L.T.C. Perera,SL,491
2018-10-01,Soumya Sarkar,BAN,491
2018-10-01,Shakib Al Hasan,BAN,490
2018-10-01,Najibullah Zadran,AFG,479
2018-10-01,W. Barresi,NED,479
2018-10-01,Mushfiqur Rahim,BAN,475
2018-10-01,G.C. Wilson,IRE,473
2018-10-01,C.H. Gayle,WI,473
2018-10-01,Ahmed Shehzad,PAK,466
2018-10-01,Asghar Afghan,AFG,465
2018-10-01,M.S. Dhoni,IND,463
2018-10-01,Samiullah Shenwari,AFG,450
2018-10-01,E. Chigumbura,ZIM,444
2018-10-01,B.K.G. Mendis,SL,441
2018-10-01,A.D.S. Fletcher,WI,438
2018-10-01,H.G. Munsey,SCO,433
2018-10-01,W.T.S. Porterfield,IRE,426
2018-10-01,M.H. Cross,SCO,424
2018-10-01,L.R.P.L. Taylor,NZ,415
2018-10-01,M.S. Chapman,NZ,408
2018-10-01,F. Behardien,SA,407
2018-10-01,T.M. Head,AUS,399
2018-10-01,C.S. MacLeod,SCO,398
2018-10-01,H. Klaasen,SA,397
2018-10-01,Hussain Talat,PAK,386
2018-10-01,S.C. Williams,ZIM,369
2018-10-01,B.N. Cooper,NED,362
2018-10-01,R.R. Hendricks,SA,359
2018-10-01,M.D. Gunathilaka,SL,352
2018-10-01,Liton Das,BAN,351
2018-10-01,Rohan Mustafa,UAE,346
2018-10-01,K.J. O'Brien,IRE,346
2018-10-01,C.J. Chibhabha,ZIM,344
2018-10-01,C.J. Anderson,NZ,330
2018-10-01,B.R.M. Taylor,ZIM,327
2018-10-01,L.D. Chandimal,SL,327
2018-10-01,A.D. Mathews,SL,325
2018-10-01,Mohammad Hafeez,PAK,323
2018-10-01,Asif Ali,PAK,314
2018-10-01,J.M. Bairstow,ENG,310
2018-10-01,N. Dickwella,SL,302
2018-10-01,W.U. Tharanga,SL,287
2018-10-01,D.A.S. Gunaratne,SL,284
2018-10-01,M.D. Shanaka,SL,283
2018-10-01,A.D. Russell,WI,279
2018-10-01,T.C. Bruce,NZ,279
2018-10-01,Usman Ghani,AFG,270
2018-10-01,Rameez Shahzad,UAE,269
2018-10-01,D.M. de Silva,SL,269
2018-10-01,J.M. Vince,ENG,265
2018-10-01,P. Khadka,NEP,265
2018-10-01,K.A. Pollard,WI,263
2018-10-01,Gulbadin Naib,AFG,250
2018-10-01,E.M.D.Y. Munaweera,SL,246
2018-10-01,P.J. Moor,ZIM,246
2018-10-01,Shafiqullah,AFG,242
2018-11-01,A.J. Finch,AUS,839
2018-11-01,Babar Azam,PAK,821
2018-11-01,C. Munro,NZ,819
2018-11-01,K.L. Rahul,IND,812
2018-11-01,Fakhar Zaman,PAK,777
2018-11-01,G.J. Maxwell,AUS,742
2018-11-01,M.J. Guptill,NZ,732
2018-11-01,A.D. Hales,ENG,697
2018-11-01,J.J. Roy,ENG,688
2018-11-01,R.G. Sharma,IND,678
2018-11-01,D.J.M. Short,AUS,677
2018-11-01,V. Kohli,IND,671
2018-11-01,E. Lewis,WI,671
2018-11-01,Mohammad Shahzad,AFG,647
2018-11-01,Shaiman Anwar,UAE,630
2018-11-01,K.S. Williamson,NZ,623
2018-11-01,J.C. Buttler,ENG,610
2018-11-01,H.M. Amla,SA,603
2018-11-01,H. Masakadza,ZIM,599
2018-11-01,E.J.G. Morgan,ENG,590
2018-11-01,S. Dhawan,IND,589
2018-11-01,F. du Plessis,SA,584
2018-11-01,J.E. Root,ENG,583
2018-11-01,M.D.K.J. Perera,SL,582
2018-11-01,M.N. Samuels,WI,563
2018-11-01,J.P. Duminy,SA,554
2018-11-01,D.A. Miller,SA,552
2018-11-01,Sabbir Rahman,BAN,551
2018-11-01,Shoaib Malik,PAK,543
2018-11-01,K.J. Coetzer,SCO,542
2018-11-01,P.R. Stirling,IRE,532
2018-11-01,R.D. Berrington,SCO,527
2018-11-01,D.J. Malan,ENG,521
2018-11-01,Mahmudullah,BAN,521
2018-11-01,M.N. Waller,ZIM,521
2018-11-01,S.F. Mire,ZIM,517
2018-11-01,Q. de Kock,SA,516
2018-11-01,Hazratullah Zazai,AFG,514
2018-11-01,Sarfaraz Ahmed,PAK,513
2018-11-01,N.L.T.C. Perera,SL,513
2018-11-01,Tamim Iqbal,BAN,513
2018-11-01,S.K. Raina,IND,502
2018-11-01,Mohammad Nabi,AFG,498
2018-11-01,M.K. Pandey,IND,498
2018-11-01,Soumya Sarkar,BAN,491
2018-11-01,Shakib Al Hasan,BAN,490
2018-11-01,D.A. Warner,AUS,481
2018-11-01,W. Barresi,NED,479
2018-11-01,Najibullah Zadran,AFG,479
2018-11-01,Mushfiqur Rahim,BAN,475
2018-11-01,C.H. Gayle,WI,473
2018-11-01,G.C. Wilson,IRE,473
2018-11-01,Asghar Afghan,AFG,465
2018-11-01,M.S. Dhoni,IND,463
2018-11-01,Samiullah Shenwari,AFG,450
2018-11-01,S.C. Williams,ZIM,443
2018-11-01,L.R.P.L. Taylor,NZ,442
2018-11-01,A.D.S. Fletcher,WI,438
2018-11-01,H.G. Munsey,SCO,433
2018-11-01,Ahmed Shehzad,PAK,429
2018-11-01,W.T.S. Porterfield,IRE,426
2018-11-01,M.H. Cross,SCO,424
2018-11-01,E. Chigumbura,ZIM,424
2018-11-01,B.K.G. Mendis,SL,421
2018-11-01,Mohammad Hafeez,PAK,407
2018-11-01,M.S. Chapman,NZ,400
2018-11-01,C.S. MacLeod,SCO,398
2018-11-01,F. Behardien,SA,391
2018-11-01,H. Klaasen,SA,387
2018-11-01,T.M. Head,AUS,368
2018-11-01,B.N. Cooper,NED,362
2018-11-01,Hussain Talat,PAK,357
2018-11-01,Liton Das,BAN,351
2018-11-01,K.J. O'Brien,IRE,346
2018-11-01,R.R. Hendricks,SA,345
2018-11-01,M.D. Gunathilaka,SL,345
2018-11-01,B.R.M. Taylor,ZIM,342
2018-11-01,L.D. Chandimal,SL,339
2018-11-01,Rohan Mustafa,UAE,331
2018-11-01,C.J. Chibhabha,ZIM,326
2018-11-01,C.J. Anderson,NZ,325
2018-11-01,A.D. Mathews,SL,319
2018-11-01,P.J. Moor,ZIM,311
2018-11-01,J.M. Bairstow,ENG,304
2018-11-01,Asif Ali,PAK,300
2018-11-01,N. Dickwella,SL,282
2018-11-01,W.U. Tharanga,SL,281
2018-11-01,A.D. Russell,WI,279
2018-11-01,D.A.S. Gunaratne,SL,278
2018-11-01,M.D. Shanaka,SL,278
2018-11-01,Rameez Shahzad,UAE,276
2018-11-01,T.C. Bruce,NZ,274
2018-11-01,D.M. de Silva,SL,271
2018-11-01,Usman Ghani,AFG,270
2018-11-01,P. Khadka,NEP,265
2018-11-01,K.A. Pollard,WI,263
2018-11-01,J.M. Vince,ENG,260
2018-11-01,C.A. Lynn,AUS,254
2018-11-01,Gulbadin Naib,AFG,250
2018-11-01,Shafiqullah,AFG,242
2018-12-01,Babar Azam,PAK,858
2018-12-01,C. Munro,NZ,815
2018-12-01,A.J. Finch,AUS,806
2018-12-01,Fakhar Zaman,PAK,749
2018-12-01,G.J. Maxwell,AUS,745
2018-12-01,K.L. Rahul,IND,719
2018-12-01,M.J. Guptill,NZ,703
2018-12-01,A.D. Hales,ENG,697
2018-12-01,R.G. Sharma,IND,689
2018-12-01,J.J. Roy,ENG,688
2018-12-01,S. Dhawan,IND,681
2018-12-01,K.S. Williamson,NZ,664
2018-12-01,Mohammad Shahzad,AFG,647
2018-12-01,V. Kohli,IND,636
2018-12-01,E. Lewis,WI,632
2018-12-01,D.J.M. Short,AUS,631
2018-12-01,Shaiman Anwar,UAE,630
2018-12-01,J.C. Buttler,ENG,610
2018-12-01,H. Masakadza,ZIM,599
2018-12-01,H.M. Amla,SA,591
2018-12-01,E.J.G. Morgan,ENG,590
2018-12-01,F. du Plessis,SA,590
2018-12-01,J.E. Root,ENG,583
2018-12-01,M.D.K.J. Perera,SL,582
2018-12-01,Sabbir Rahman,BAN,551
2018-12-01,D.A. Miller,SA,547
2018-12-01,J.P. Duminy,SA,543
2018-12-01,Shoaib Malik,PAK,542
2018-12-01,K.J. Coetzer,SCO,542
2018-12-01,P.R. Stirling,IRE,532
2018-12-01,M.N. Samuels,WI,530
2018-12-01,R.D. Berrington,SCO,527
2018-12-01,D.J. Malan,ENG,521
2018-12-01,Mahmudullah,BAN,521
2018-12-01,M.N. Waller,ZIM,521
2018-12-01,Q. de Kock,SA,519
2018-12-01,S.F. Mire,ZIM,517
2018-12-01,Hazratullah Zazai,AFG,514
2018-12-01,N.L.T.C. Perera,SL,513
2018-12-01,Tamim Iqbal,BAN,513
2018-12-01,Sarfaraz Ahmed,PAK,505
2018-12-01,Mohammad Nabi,AFG,498
2018-12-01,Soumya Sarkar,BAN,491
2018-12-01,Shakib Al Hasan,BAN,490
2018-12-01,W. Barresi,NED,479
2018-12-01,Najibullah Zadran,AFG,479
2018-12-01,Mushfiqur Rahim,BAN,475
2018-12-01,G.C. Wilson,IRE,473
2018-12-01,Asghar Afghan,AFG,465
2018-12-01,M.K. Pandey,IND,463
2018-12-01,Mohammad Hafeez,PAK,453
2018-12-01,Samiullah Shenwari,AFG,450
2018-12-01,C.H. Gayle,WI,446
2018-12-01,S.K. Raina,IND,445
2018-12-01,D.A. Warner,AUS,444
2018-12-01,S.C. Williams,ZIM,443
2018-12-01,H.G. Munsey,SCO,433
2018-12-01,L.R.P.L. Taylor,NZ,428
2018-12-01,W.T.S. Porterfield,IRE,426
2018-12-01,M.H. Cross,SCO,424
2018-12-01,E. Chigumbura,ZIM,424
2018-12-01,B.K.G. Mendis,SL,421
2018-12-01,Ahmed Shehzad,PAK,412
2018-12-01,A.D.S. Fletcher,WI,412
2018-12-01,M.S. Dhoni,IND,410
2018-12-01,C.S. MacLeod,SCO,398
2018-12-01,F. Behardien,SA,388
2018-12-01,C.J. Anderson,NZ,384
2018-12-01,M.S. Chapman,NZ,376
2018-12-01,H. Klaasen,SA,368
2018-12-01,B.N. Cooper,NED,362
2018-12-01,R.R. Hendricks,SA,361
2018-12-01,Liton Das,BAN,351
2018-12-01,K.J. O'Brien,IRE,346
2018-12-01,M.D. Gunathilaka,SL,345
2018-12-01,Hussain Talat,PAK,343
2018-12-01,B.R.M. Taylor,ZIM,342
2018-12-01,T.M. Head,AUS,339
2018-12-01,L.D. Chandimal,SL,339
2018-12-01,Rohan Mustafa,UAE,331
2018-12-01,Asif Ali,PAK,331
2018-12-01,C.J. Chibhabha,ZIM,326
2018-12-01,C.A. Lynn,AUS,325
2018-12-01,A.D. Mathews,SL,319
2018-12-01,P.J. Moor,ZIM,311
2018-12-01,J.M. Bairstow,ENG,304
2018-12-01,N. Dickwella,SL,282
2018-12-01,W.U. Tharanga,SL,281
2018-12-01,M.D. Shanaka,SL,278
2018-12-01,D.A.S. Gunaratne,SL,278
2018-12-01,Rameez Shahzad,UAE,276
2018-12-01,K.D. Karthik,IND,276
2018-12-01,D.M. de Silva,SL,271
2018-12-01,Usman Ghani,AFG,270
2018-12-01,P. Khadka,NEP,265
2018-12-01,A.D. Russell,WI,263
2018-12-01,T.C. Bruce,NZ,263
2018-12-01,J.M. Vince,ENG,260
2018-12-01,K.A. Pollard,WI,251
2018-12-01,Gulbadin Naib,AFG,250
2019-1-01,Babar Azam,PAK,858
2019-1-01,C. Munro,NZ,815
2019-1-01,A.J. Finch,AUS,806
2019-1-01,E. Lewis,WI,751
2019-1-01,Fakhar Zaman,PAK,749
2019-1-01,G.J. Maxwell,AUS,745
2019-1-01,K.L. Rahul,IND,719
2019-1-01,M.J. Guptill,NZ,703
2019-1-01,A.D. Hales,ENG,697
2019-1-01,R.G. Sharma,IND,689
2019-1-01,J.J. Roy,ENG,688
2019-1-01,S. Dhawan,IND,681
2019-1-01,K.S. Williamson,NZ,664
2019-1-01,Mohammad Shahzad,AFG,647
2019-1-01,V. Kohli,IND,636
2019-1-01,D.J.M. Short,AUS,631
2019-1-01,Shaiman Anwar,UAE,630
2019-1-01,J.C. Buttler,ENG,610
2019-1-01,H. Masakadza,ZIM,599
2019-1-01,H.M. Amla,SA,591
2019-1-01,F. du Plessis,SA,590
2019-1-01,E.J.G. Morgan,ENG,590
2019-1-01,J.E. Root,ENG,583
2019-1-01,M.D.K.J. Perera,SL,582
2019-1-01,D.A. Miller,SA,547
2019-1-01,J.P. Duminy,SA,543
2019-1-01,Shoaib Malik,PAK,542
2019-1-01,K.J. Coetzer,SCO,542
2019-1-01,P.R. Stirling,IRE,532
2019-1-01,R.D. Berrington,SCO,527
2019-1-01,Mahmudullah,BAN,526
2019-1-01,M.N. Waller,ZIM,521
2019-1-01,D.J. Malan,ENG,521
2019-1-01,Q. de Kock,SA,519
2019-1-01,Sabbir Rahman,BAN,518
2019-1-01,S.F. Mire,ZIM,517
2019-1-01,Shakib Al Hasan,BAN,515
2019-1-01,Hazratullah Zazai,AFG,514
2019-1-01,N.L.T.C. Perera,SL,513
2019-1-01,Sarfaraz Ahmed,PAK,505
2019-1-01,Tamim Iqbal,BAN,499
2019-1-01,M.N. Samuels,WI,499
2019-1-01,Mohammad Nabi,AFG,498
2019-1-01,Soumya Sarkar,BAN,486
2019-1-01,Najibullah Zadran,AFG,479
2019-1-01,W. Barresi,NED,479
2019-1-01,Liton Das,BAN,473
2019-1-01,G.C. Wilson,IRE,473
2019-1-01,Asghar Afghan,AFG,465
2019-1-01,M.K. Pandey,IND,463
2019-1-01,Mohammad Hafeez,PAK,453
2019-1-01,Mushfiqur Rahim,BAN,451
2019-1-01,Samiullah Shenwari,AFG,450
2019-1-01,S.K. Raina,IND,445
2019-1-01,D.A. Warner,AUS,444
2019-1-01,S.C. Williams,ZIM,443
2019-1-01,H.G. Munsey,SCO,433
2019-1-01,L.R.P.L. Taylor,NZ,428
2019-1-01,W.T.S. Porterfield,IRE,426
2019-1-01,E. Chigumbura,ZIM,424
2019-1-01,M.H. Cross,SCO,424
2019-1-01,B.K.G. Mendis,SL,421
2019-1-01,C.H. Gayle,WI,419
2019-1-01,Ahmed Shehzad,PAK,412
2019-1-01,M.S. Dhoni,IND,410
2019-1-01,C.S. MacLeod,SCO,398
2019-1-01,A.D.S. Fletcher,WI,388
2019-1-01,F. Behardien,SA,388
2019-1-01,C.J. Anderson,NZ,384
2019-1-01,M.S. Chapman,NZ,376
2019-1-01,H. Klaasen,SA,368
2019-1-01,B.N. Cooper,NED,362
2019-1-01,R.R. Hendricks,SA,361
2019-1-01,K.J. O'Brien,IRE,346
2019-1-01,M.D. Gunathilaka,SL,345
2019-1-01,Hussain Talat,PAK,343
2019-1-01,B.R.M. Taylor,ZIM,342
2019-1-01,T.M. Head,AUS,339
2019-1-01,L.D. Chandimal,SL,339
2019-1-01,Rohan Mustafa,UAE,331
2019-1-01,S.D. Hope,WI,331
2019-1-01,Asif Ali,PAK,331
2019-1-01,C.J. Chibhabha,ZIM,326
2019-1-01,C.A. Lynn,AUS,325
2019-1-01,A.D. Mathews,SL,319
2019-1-01,P.J. Moor,ZIM,311
2019-1-01,J.M. Bairstow,ENG,304
2019-1-01,N. Pooran,WI,294
2019-1-01,N. Dickwella,SL,282
2019-1-01,W.U. Tharanga,SL,281
2019-1-01,D.A.S. Gunaratne,SL,278
2019-1-01,M.D. Shanaka,SL,278
2019-1-01,Rameez Shahzad,UAE,276
2019-1-01,K.D. Karthik,IND,276
2019-1-01,D.M. de Silva,SL,271
2019-1-01,Usman Ghani,AFG,270
2019-1-01,P. Khadka,NEP,265
2019-1-01,T.C. Bruce,NZ,263
2019-1-01,J.M. Vince,ENG,260
2019-1-01,Gulbadin Naib,AFG,250
2019-2-01,Babar Azam,PAK,859
2019-2-01,C. Munro,NZ,809
2019-2-01,A.J. Finch,AUS,806
2019-2-01,E. Lewis,WI,751
2019-2-01,G.J. Maxwell,AUS,745
2019-2-01,Fakhar Zaman,PAK,724
2019-2-01,K.L. Rahul,IND,719
2019-2-01,A.D. Hales,ENG,697
2019-2-01,M.J. Guptill,NZ,690
2019-2-01,R.G. Sharma,IND,689
2019-2-01,J.J. Roy,ENG,688
2019-2-01,S. Dhawan,IND,681
2019-2-01,K.S. Williamson,NZ,651
2019-2-01,Mohammad Shahzad,AFG,647
2019-2-01,F. du Plessis,SA,642
2019-2-01,Shaiman Anwar,UAE,641
2019-2-01,V. Kohli,IND,636
2019-2-01,D.J.M. Short,AUS,631
2019-2-01,J.C. Buttler,ENG,610
2019-2-01,H. Masakadza,ZIM,599
2019-2-01,E.J.G. Morgan,ENG,590
2019-2-01,M.D.K.J. Perera,SL,586
2019-2-01,J.E. Root,ENG,583
2019-2-01,H.M. Amla,SA,578
2019-2-01,Shoaib Malik,PAK,553
2019-2-01,K.J. Coetzer,SCO,542
2019-2-01,D.A. Miller,SA,541
2019-2-01,P.R. Stirling,IRE,532
2019-2-01,J.P. Duminy,SA,531
2019-2-01,R.D. Berrington,SCO,527
2019-2-01,N.L.T.C. Perera,SL,526
2019-2-01,Mahmudullah,BAN,526
2019-2-01,M.N. Waller,ZIM,521
2019-2-01,D.J. Malan,ENG,521
2019-2-01,Sabbir Rahman,BAN,518
2019-2-01,S.F. Mire,ZIM,517
2019-2-01,Shakib Al Hasan,BAN,514
2019-2-01,Hazratullah Zazai,AFG,514
2019-2-01,Q. de Kock,SA,509
2019-2-01,M.N. Samuels,WI,499
2019-2-01,Tamim Iqbal,BAN,499
2019-2-01,Mohammad Nabi,AFG,498
2019-2-01,Sarfaraz Ahmed,PAK,495
2019-2-01,R.R. Hendricks,SA,491
2019-2-01,Soumya Sarkar,BAN,486
2019-2-01,W. Barresi,NED,479
2019-2-01,Najibullah Zadran,AFG,478
2019-2-01,G.C. Wilson,IRE,473
2019-2-01,Liton Das,BAN,473
2019-2-01,Asghar Afghan,AFG,465
2019-2-01,M.K. Pandey,IND,463
2019-2-01,Mushfiqur Rahim,BAN,451
2019-2-01,Samiullah Shenwari,AFG,450
2019-2-01,S.K. Raina,IND,445
2019-2-01,Mohammad Hafeez,PAK,444
2019-2-01,D.A. Warner,AUS,444
2019-2-01,S.C. Williams,ZIM,443
2019-2-01,H.G. Munsey,SCO,433
2019-2-01,L.R.P.L. Taylor,NZ,430
2019-2-01,W.T.S. Porterfield,IRE,426
2019-2-01,M.H. Cross,SCO,424
2019-2-01,E. Chigumbura,ZIM,424
2019-2-01,B.K.G. Mendis,SL,422
2019-2-01,C.H. Gayle,WI,419
2019-2-01,M.S. Dhoni,IND,410
2019-2-01,Ahmed Shehzad,PAK,404
2019-2-01,C.S. MacLeod,SCO,398
2019-2-01,A.D.S. Fletcher,WI,388
2019-2-01,Hussain Talat,PAK,387
2019-2-01,Muhammad Usman,UAE,380
2019-2-01,F. Behardien,SA,380
2019-2-01,C.J. Anderson,NZ,376
2019-2-01,M.S. Chapman,NZ,368
2019-2-01,B.N. Cooper,NED,362
2019-2-01,K.J. O'Brien,IRE,346
2019-2-01,H. Klaasen,SA,344
2019-2-01,B.R.M. Taylor,ZIM,341
2019-2-01,T.M. Head,AUS,339
2019-2-01,M.D. Gunathilaka,SL,338
2019-2-01,Asif Ali,PAK,335
2019-2-01,L.D. Chandimal,SL,332
2019-2-01,S.D. Hope,WI,331
2019-2-01,C.J. Chibhabha,ZIM,326
2019-2-01,C.A. Lynn,AUS,325
2019-2-01,Rohan Mustafa,UAE,318
2019-2-01,A.D. Mathews,SL,312
2019-2-01,P.J. Moor,ZIM,311
2019-2-01,J.M. Bairstow,ENG,303
2019-2-01,N. Dickwella,SL,300
2019-2-01,N. Pooran,WI,294
2019-2-01,W.U. Tharanga,SL,276
2019-2-01,K.D. Karthik,IND,276
2019-2-01,M.D. Shanaka,SL,275
2019-2-01,Muhammad Tanveer,CHI,274
2019-2-01,Usman Ghani,AFG,270
2019-2-01,P. Khadka,NEP,268
2019-2-01,Rameez Shahzad,UAE,265
2019-2-01,J.M. Vince,ENG,260
2019-2-01,Faisal Khan,LES,259
2019-2-01,T.C. Bruce,NZ,258
2019-3-01,Babar Azam,PAK,885
2019-3-01,C. Munro,NZ,825
2019-3-01,G.J. Maxwell,AUS,815
2019-3-01,A.J. Finch,AUS,782
2019-3-01,E. Lewis,WI,751
2019-3-01,K.L. Rahul,IND,726
2019-3-01,Hazratullah Zazai,AFG,718
2019-3-01,D.J.M. Short,AUS,715
2019-3-01,Fakhar Zaman,PAK,700
2019-3-01,A.D. Hales,ENG,697
2019-3-01,J.J. Roy,ENG,688
2019-3-01,R.G. Sharma,IND,673
2019-3-01,K.S. Williamson,NZ,655
2019-3-01,M.J. Guptill,NZ,650
2019-3-01,S. Dhawan,IND,644
2019-3-01,Shaiman Anwar,UAE,643
2019-3-01,V. Kohli,IND,627
2019-3-01,F. du Plessis,SA,617
2019-3-01,J.C. Buttler,ENG,610
2019-3-01,Mohammad Shahzad,AFG,609
2019-3-01,H. Masakadza,ZIM,599
2019-3-01,E.J.G. Morgan,ENG,590
2019-3-01,M.D.K.J. Perera,SL,586
2019-3-01,J.E. Root,ENG,583
2019-3-01,D.A. Miller,SA,574
2019-3-01,P.R. Stirling,IRE,567
2019-3-01,H.M. Amla,SA,556
2019-3-01,Shoaib Malik,PAK,547
2019-3-01,K.J. Coetzer,SCO,542
2019-3-01,Mohammad Nabi,AFG,527
2019-3-01,N.L.T.C. Perera,SL,526
2019-3-01,Mahmudullah,BAN,526
2019-3-01,R.D. Berrington,SCO,521
2019-3-01,M.N. Waller,ZIM,521
2019-3-01,D.J. Malan,ENG,521
2019-3-01,Sabbir Rahman,BAN,518
2019-3-01,S.F. Mire,ZIM,517
2019-3-01,H.G. Munsey,SCO,516
2019-3-01,Shakib Al Hasan,BAN,515
2019-3-01,J.P. Duminy,SA,511
2019-3-01,Tamim Iqbal,BAN,499
2019-3-01,M.N. Samuels,WI,499
2019-3-01,R.R. Hendricks,SA,493
2019-3-01,Q. de Kock,SA,488
2019-3-01,Soumya Sarkar,BAN,486
2019-3-01,Najibullah Zadran,AFG,479
2019-3-01,Sarfaraz Ahmed,PAK,475
2019-3-01,Liton Das,BAN,473
2019-3-01,S.J. Myburgh,NED,465
2019-3-01,W. Barresi,NED,456
2019-3-01,L.R.P.L. Taylor,NZ,454
2019-3-01,Mushfiqur Rahim,BAN,451
2019-3-01,Asghar Afghan,AFG,448
2019-3-01,C.S. MacLeod,SCO,446
2019-3-01,S.C. Williams,ZIM,443
2019-3-01,M.S. Dhoni,IND,441
2019-3-01,Hussain Talat,PAK,439
2019-3-01,Samiullah Shenwari,AFG,432
2019-3-01,D.A. Warner,AUS,426
2019-3-01,Mohammad Hafeez,PAK,426
2019-3-01,K.J. O'Brien,IRE,425
2019-3-01,E. Chigumbura,ZIM,424
2019-3-01,B.K.G. Mendis,SL,422
2019-3-01,G.C. Wilson,IRE,419
2019-3-01,C.H. Gayle,WI,419
2019-3-01,M.K. Pandey,IND,419
2019-3-01,B.N. Cooper,NED,407
2019-3-01,T.P. Visee,NED,405
2019-3-01,S.K. Raina,IND,402
2019-3-01,M.H. Cross,SCO,396
2019-3-01,Ahmed Shehzad,PAK,388
2019-3-01,A.D.S. Fletcher,WI,388
2019-3-01,W.T.S. Porterfield,IRE,377
2019-3-01,H.E. van der Dussen,SA,368
2019-3-01,F. Behardien,SA,365
2019-3-01,Muhammad Usman,UAE,363
2019-3-01,C.J. Anderson,NZ,354
2019-3-01,M.S. Chapman,NZ,347
2019-3-01,Usman Ghani,AFG,345
2019-3-01,B.R.M. Taylor,ZIM,342
2019-3-01,Asif Ali,PAK,342
2019-3-01,M.D. Gunathilaka,SL,338
2019-3-01,L.D. Chandimal,SL,332
2019-3-01,S.D. Hope,WI,331
2019-3-01,T.M. Head,AUS,326
2019-3-01,C.J. Chibhabha,ZIM,326
2019-3-01,T.L. Seifert,NZ,326
2019-3-01,A.D. Mathews,SL,312
2019-3-01,C.A. Lynn,AUS,312
2019-3-01,Rohan Mustafa,UAE,312
2019-3-01,P.J. Moor,ZIM,311
2019-3-01,P. Khadka,NEP,305
2019-3-01,J.M. Bairstow,ENG,304
2019-3-01,H. Klaasen,SA,303
2019-3-01,A. Balbirnie,IRE,301
2019-3-01,N. Dickwella,SL,300
2019-3-01,N. Pooran,WI,294
2019-3-01,K.D. Karthik,IND,293
2019-3-01,Khurram Nawaz,OMA,283
2019-3-01,R.R. Pant,IND,283
2019-4-01,Babar Azam,PAK,885
2019-4-01,C. Munro,NZ,825
2019-4-01,G.J. Maxwell,AUS,815
2019-4-01,A.J. Finch,AUS,782
2019-4-01,K.L. Rahul,IND,726
2019-4-01,Hazratullah Zazai,AFG,718
2019-4-01,D.J.M. Short,AUS,715
2019-4-01,E. Lewis,WI,707
2019-4-01,Fakhar Zaman,PAK,700
2019-4-01,A.D. Hales,ENG,678
2019-4-01,R.G. Sharma,IND,673
2019-4-01,K.S. Williamson,NZ,655
2019-4-01,M.J. Guptill,NZ,650
2019-4-01,J.J. Roy,ENG,648
2019-4-01,R.R. Hendricks,SA,647
2019-4-01,Shaiman Anwar,UAE,644
2019-4-01,S. Dhawan,IND,644
2019-4-01,V. Kohli,IND,627
2019-4-01,Mohammad Shahzad,AFG,609
2019-4-01,H. Masakadza,ZIM,599
2019-4-01,J.E. Root,ENG,592
2019-4-01,F. du Plessis,SA,588
2019-4-01,D.A. Miller,SA,579
2019-4-01,J.C. Buttler,ENG,574
2019-4-01,E.J.G. Morgan,ENG,572
2019-4-01,P.R. Stirling,IRE,567
2019-4-01,M.D.K.J. Perera,SL,552
2019-4-01,Shoaib Malik,PAK,547
2019-4-01,K.J. Coetzer,SCO,542
2019-4-01,Mohammad Nabi,AFG,527
2019-4-01,Mahmudullah,BAN,526
2019-4-01,J.P. Duminy,SA,525
2019-4-01,H.M. Amla,SA,524
2019-4-01,R.D. Berrington,SCO,521
2019-4-01,M.N. Waller,ZIM,521
2019-4-01,N.L.T.C. Perera,SL,520
2019-4-01,Sabbir Rahman,BAN,518
2019-4-01,S.F. Mire,ZIM,517
2019-4-01,H.G. Munsey,SCO,516
2019-4-01,Shakib Al Hasan,BAN,515
2019-4-01,H.E. van der Dussen,SA,513
2019-4-01,Tamim Iqbal,BAN,499
2019-4-01,D.J. Malan,ENG,490
